form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00873893,SB21B.1002155,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-06-07,304.22,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1002275,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-06-10,302.13,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1002522,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-06-11,165.57,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1002825,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-06-12,9.56,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1003921,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-06-20,793.49,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1004361,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-06-24,70.00,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1004476,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-06-21,46.98,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1005404,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-06-28,500.19,,FUNDRAISING FEES
SB21B,C00873893,SB21B.991154,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-04-09,2731.20,,FUNDRAISING FEES
SB21B,C00873893,SB21B.991460,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-04-10,920.10,,FUNDRAISING FEES
SB21B,C00873893,SB21B.991632,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-04-11,1396.82,,FUNDRAISING FEES
SB21B,C00873893,SB21B.991735,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-04-12,350.85,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992045,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-04-15,1295.10,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992257,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-04-16,1805.94,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992476,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-04-17,319.51,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992600,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-04-18,1550.86,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992876,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-04-19,8284.25,,FUNDRAISING FEES
SB21B,C00873893,SB21B.993093,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-04-22,537.28,,FUNDRAISING FEES
SB21B,C00873893,SB21B.993491,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-04-23,50.39,,FUNDRAISING FEES
SB21B,C00873893,SB21B.993543,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-04-24,32.90,,FUNDRAISING FEES
SB21B,C00873893,SB21B.994294,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-04-25,557.29,,FUNDRAISING FEES
SB21B,C00873893,SB21B.994448,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-04-26,134.43,,FUNDRAISING FEES
SB21B,C00873893,SB21B.994720,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-04-30,439.92,,FUNDRAISING FEES
SB21B,C00873893,SB21B.994996,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-05-01,5.08,,FUNDRAISING FEES
SB21B,C00873893,SB21B.995270,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-05-02,52.77,,FUNDRAISING FEES
SB21B,C00873893,SB21B.995830,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-05-03,175.00,,FUNDRAISING FEES
SB21B,C00873893,SB21B.997260,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-05-13,955.43,,FUNDRAISING FEES
SB21B,C00873893,SB21B.997527,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-05-14,49.40,,FUNDRAISING FEES
SB21B,C00873893,SB21B.997908,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-05-15,62.50,,FUNDRAISING FEES
SB21B,C00873893,SB21B.998080,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-05-16,31.36,,FUNDRAISING FEES
SB21B,C00873893,SB21B.998416,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-05-17,10.50,,FUNDRAISING FEES
SB21B,C00873893,SB21B.998910,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-05-21,571.85,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999036,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-05-22,15.44,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999411,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-05-23,970.89,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999617,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-05-24,192.82,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999775,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-05-28,42.58,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999913,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-05-29,1.40,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1000319,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-05-30,15.46,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1000577,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-05-31,97.10,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1000992,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-06-04,970.18,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1001637,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-06-05,3299.58,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1001681,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-06-06,1040.50,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1002156,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-06-07,370.59,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1002276,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-06-10,14.74,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1003922,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-06-20,43.31,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1005130,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-06-27,49.00,,FUNDRAISING FEES
SB21B,C00873893,SB21B.990626,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-04-05,319.99,,FUNDRAISING FEES
SB21B,C00873893,SB21B.990895,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-04-08,263.02,,FUNDRAISING FEES
SB21B,C00873893,SB21B.991131,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-04-09,418.49,,FUNDRAISING FEES
SB21B,C00873893,SB21B.991435,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-04-10,338.72,,FUNDRAISING FEES
SB21B,C00873893,SB21B.991607,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-04-11,439.13,,FUNDRAISING FEES
SB21B,C00873893,SB21B.991712,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-04-12,141.40,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992020,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-04-15,175.77,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992576,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-04-18,172.16,,FUNDRAISING FEES
SB21B,C00873893,SB21B.993068,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-04-22,182.17,,FUNDRAISING FEES
SB21B,C00873893,SB21B.996476,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-05-08,184.40,,FUNDRAISING FEES
SB21B,C00873893,SB21B.996727,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-05-09,259.52,,FUNDRAISING FEES
SB21B,C00873893,SB21B.997071,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-05-10,130.56,,FUNDRAISING FEES
SB21B,C00873893,SB21B.997235,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-05-13,14.16,,FUNDRAISING FEES
SB21B,C00873893,SB21B.997886,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-05-15,3.50,,FUNDRAISING FEES
SB21B,C00873893,SB21B.998056,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-05-16,310.42,,FUNDRAISING FEES
SB21B,C00873893,SB21B.998394,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-05-17,15.46,,FUNDRAISING FEES
SB21B,C00873893,SB21B.998887,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-05-21,72.87,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999389,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-05-23,67.15,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999596,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-05-24,462.23,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999750,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-05-28,100.28,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999889,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-05-29,51.21,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1001594,,,ORG,PEERLY INC.,,,,,,2232 DELL RANGE BLVD,SUITE 287,CHEYENNE,WY,82009,,,2024-06-18,479151.23,,SMS ADVERTISING
SB21B,C00873893,SB21B.996363,,,ORG,PEERLY INC.,,,,,,2232 DELL RANGE BLVD,STE 287,CHEYENNE,WY,82009,,,2024-05-15,210857.61,,SMS ADVERTISING
SB21B,C00873893,SB21B.1000322,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-30,400.18,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1000580,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-31,936.70,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1000688,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-06-03,489.40,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1000996,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-06-04,7405.81,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1001638,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-06-05,36867.39,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1001682,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-06-06,15165.77,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1002157,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-06-07,2515.86,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1002277,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-06-10,1837.34,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1002523,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-06-11,404.06,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1002826,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-06-12,600.53,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1003024,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-06-13,1530.99,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1003259,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-06-14,1360.35,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1003486,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-06-17,1433.23,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1003689,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-06-18,370.97,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1003923,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-06-20,267.99,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1004362,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-06-24,309.77,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1004477,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-06-21,585.85,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1004613,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-06-25,198.46,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1004891,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-06-26,519.84,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1005131,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-06-27,543.73,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1005405,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-06-28,232.41,,FUNDRAISING FEES
SB21B,C00873893,SB21B.990629,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-04-05,386.52,,FUNDRAISING FEES
SB21B,C00873893,SB21B.990899,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-04-08,473.44,,FUNDRAISING FEES
SB21B,C00873893,SB21B.991135,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-04-09,307.42,,FUNDRAISING FEES
SB21B,C00873893,SB21B.991439,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-04-10,1173.01,,FUNDRAISING FEES
SB21B,C00873893,SB21B.991611,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-04-11,1850.43,,FUNDRAISING FEES
SB21B,C00873893,SB21B.991715,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-04-12,2129.54,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992024,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-04-15,2666.40,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992236,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-04-16,743.21,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992456,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-04-17,318.34,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992580,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-04-18,2607.21,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992858,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-04-19,2656.37,,FUNDRAISING FEES
SB21B,C00873893,SB21B.993072,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-04-22,586.19,,FUNDRAISING FEES
SB21B,C00873893,SB21B.993470,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-04-23,1589.27,,FUNDRAISING FEES
SB21B,C00873893,SB21B.993523,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-04-24,1771.49,,FUNDRAISING FEES
SB21B,C00873893,SB21B.994274,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-04-25,1794.56,,FUNDRAISING FEES
SB21B,C00873893,SB21B.994431,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-04-26,1824.22,,FUNDRAISING FEES
SB21B,C00873893,SB21B.994507,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-04-29,1256.52,,FUNDRAISING FEES
SB21B,C00873893,SB21B.994701,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-04-30,1056.84,,FUNDRAISING FEES
SB21B,C00873893,SB21B.994977,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-01,505.12,,FUNDRAISING FEES
SB21B,C00873893,SB21B.995251,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-02,1666.12,,FUNDRAISING FEES
SB21B,C00873893,SB21B.995810,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-03,1848.90,,FUNDRAISING FEES
SB21B,C00873893,SB21B.995986,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-06,265.11,,FUNDRAISING FEES
SB21B,C00873893,SB21B.996282,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-07,407.55,,FUNDRAISING FEES
SB21B,C00873893,SB21B.996479,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-08,197.30,,FUNDRAISING FEES
SB21B,C00873893,SB21B.996731,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-09,1152.53,,FUNDRAISING FEES
SB21B,C00873893,SB21B.997075,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-10,712.47,,FUNDRAISING FEES
SB21B,C00873893,SB21B.997239,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-13,713.22,,FUNDRAISING FEES
SB21B,C00873893,SB21B.997506,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-14,962.65,,FUNDRAISING FEES
SB21B,C00873893,SB21B.997889,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-15,950.01,,FUNDRAISING FEES
SB21B,C00873893,SB21B.998060,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-16,1031.70,,FUNDRAISING FEES
SB21B,C00873893,SB21B.998396,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-17,683.97,,FUNDRAISING FEES
SB21B,C00873893,SB21B.998532,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-20,313.62,,FUNDRAISING FEES
SB21B,C00873893,SB21B.998890,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-21,384.08,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999016,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-22,1164.71,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999392,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-23,1334.72,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999599,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-24,526.62,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999754,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-28,438.27,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999893,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-05-29,260.85,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1000810,,,ORG,PREFERRED COMMUNICATIONS,,,,,,130 SEBASTIANS RUN,,AUSTIN,TX,78738,,,2024-06-14,13515.23,,LIST RENTAL
SB21B,C00873893,SB21B.1001448,,,ORG,PREFERRED COMMUNICATIONS,,,,,,130 SEBASTIANS RUN,,AUSTIN,TX,78738,,,2024-06-04,17339.17,,LIST RENTAL
SB21B,C00873893,SB21B.1002077,,,ORG,PREFERRED COMMUNICATIONS,,,,,,130 SEBASTIANS RUN,,AUSTIN,TX,78738,,,2024-06-12,6212.32,,LIST RENTAL
SB21B,C00873893,SB21B.1003749,,,ORG,PREFERRED COMMUNICATIONS,,,,,,130 SEBASTIANS RUN,,AUSTIN,TX,78738,,,2024-06-25,14434.49,,LIST RENTAL
SB21B,C00873893,SB21B.998000,,,ORG,PREFERRED COMMUNICATIONS,,,,,,130 SEBASTIANS RUN,,AUSTIN,TX,78738,,,2024-05-22,44776.83,,LIST RENTAL
