form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00193433,SB21B-424384-10000,SB21B-424384,SB21B,ORG,THE LISMORE HOTEL,,,,,,333 GIBSON STREET,,EAU CLAIRE,WI,54701,,,2024-12-18,1.58,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-20000,SB21B-424384,SB21B,ORG,LINDYS SUBS AND SALADS,,,,,,225 SAND LAKE RD - CENTER 90,,ONALASKA,WI,54650,,,2024-12-18,2.73,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-30000,SB21B-424384,SB21B,ORG,LYFT,,,,,,185 BERRY STREET #5000,,SAN FRANCISCO,CA,94107,,,2024-12-18,3.59,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-40000,SB21B-424384,SB21B,ORG,THE LISMORE HOTEL,,,,,,333 GIBSON STREET,,EAU CLAIRE,WI,54701,,,2024-12-18,4.22,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-50000,SB21B-424384,SB21B,ORG,DUNKIN SP A-BM380,,,,,,1 SAARINEN CIR,,STERLING,VA,20166,,,2024-12-18,7.29,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-60000,SB21B-424384,SB21B,ORG,CARIBOU COFFEE 1505,,,,,,SPACE LT 1627 MSP ARPRT,,SAINT PAUL,MN,55111,,,2024-12-18,7.33,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-70000,SB21B-424384,SB21B,ORG,THE LIVERY RESTAURANT AND SALO,,,,,,224 WATER STREET,,EAU CLAIRE,WI,54703,,,2024-12-18,9.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-80000,SB21B-424384,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,9.40,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-90000,SB21B-424384,SB21B,ORG,THE LISMORE HOTEL,,,,,,333 GIBSON STREET,,EAU CLAIRE,WI,54701,,,2024-12-18,10.55,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-100000,SB21B-424384,SB21B,ORG,THE LISMORE HOTEL,,,,,,333 GIBSON STREET,,EAU CLAIRE,WI,54701,,,2024-12-18,10.55,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-110000,SB21B-424384,SB21B,ORG,THE LISMORE HOTEL,,,,,,333 GIBSON STREET,,EAU CLAIRE,WI,54701,,,2024-12-18,11.02,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-120000,SB21B-424384,SB21B,ORG,GUAC N' ROLL,,,,,,420 S. BARSTOW ST.,,EAU CLAIRE,WI,54701,,,2024-12-18,12.66,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-130000,SB21B-424384,SB21B,ORG,TAQUERIA LA POBLANITA,,,,,,2436 LONDON ROAD,,EAU CLAIRE,WI,547016758,,,2024-12-18,17.51,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-140000,SB21B-424384,SB21B,ORG,DOORDASH,,,,,,"303 2ND STREET, SUITE 800",,SAN FRANCISCO,CA,94107,,,2024-12-18,17.52,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-150000,SB21B-424384,SB21B,ORG,CHIC-FIL-A PHO,,,,,,4300 GLUMACK DR,,SAINT PAUL,MN,55111,,,2024-12-18,18.02,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-160000,SB21B-424384,SB21B,ORG,LYFT,,,,,,185 BERRY STREET #5000,,SAN FRANCISCO,CA,94107,,,2024-12-18,18.95,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-170000,SB21B-424384,SB21B,ORG,RICE PALACE,,,,,,210 S. BARSTOW STREET,,EAU CLAIRE,WI,54701,,,2024-12-18,19.88,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-180000,SB21B-424384,SB21B,ORG,PHILLIPS 66-CONOCO-76 CAT,,,,,,411 S KEELER,,BARTLESVILLE,OK,74004,,,2024-12-18,27.46,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-190000,SB21B-424384,SB21B,ORG,SPEEDWAY,,,,,,500 SPEEDWAY DR,,ENON,OH,453231056,,,2024-12-18,27.69,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-200000,SB21B-424384,SB21B,ORG,LINDYS SUBS AND SALADS,,,,,,225 SAND LAKE RD - CENTER 90,,ONALASKA,WI,54650,,,2024-12-18,43.81,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-210000,SB21B-424384,SB21B,ORG,CHIPOTLE ONLINE,,,,,,1401 WYNKOOP ST #500,,DENVER,CO,80202,,,2024-12-18,46.58,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424384-220000,SB21B-424384,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,62.67,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424385,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,1352.53,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424385-10000,SB21B-424385,SB21B,ORG,UBER RIDES,,,,,,1455 MARKET ST STE 400,,SAN FRANCISCO,CA,94103,,,2024-12-18,10.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424385-20000,SB21B-424385,SB21B,ORG,COURTYARD READING WYOMISS,,,,,,150 NORTH PARK ROAD,,READING,PA,19610,,,2024-12-18,14.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424385-30000,SB21B-424385,SB21B,ORG,CHEF JIMMYS,,,,,,DENVER INTRNATIONAL ARPRT,,DENVER,CO,80249,,,2024-12-18,14.05,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424385-40000,SB21B-424385,SB21B,ORG,MAMA RUSSO'S PIZZERIA,,,,,,608 PHILADELPHIA AVE,,FSTRVL TRVOSE,PA,19053,,,2024-12-18,17.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424385-50000,SB21B-424385,SB21B,ORG,DOORDASH,,,,,,303 2ND STREET,,SAN FRANCISCO,CA,94107,,,2024-12-18,25.44,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424385-60000,SB21B-424385,SB21B,ORG,EXXONMOBIL CAT OUTSIDE,,,,,,CUST SVC 1 800 243 9966,,KANSAS CITY,MO,64141,,,2024-12-18,26.27,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424385-70000,SB21B-424385,SB21B,ORG,UNITED AIRLINES,,,,,,HSCAC - 12TH FLOOR,,HOUSTON,TX,77002,,,2024-12-18,40.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424385-80000,SB21B-424385,SB21B,ORG,UNITED AIRLINES,,,,,,HSCAC - 12TH FLOOR,,HOUSTON,TX,77002,,,2024-12-18,40.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424385-90000,SB21B-424385,SB21B,ORG,CHICKIES & PETES TERM D,,,,,,PHL INTL AIRPORT,,PHILADELPHIA,PA,19153,,,2024-12-18,43.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424385-100000,SB21B-424385,SB21B,ORG,BELLA BEAN BARA BOOM,,,,,,6 S. BROAD ST. STE 101,,NAZARETHE,PA,18064,,,2024-12-18,43.21,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424385-110000,SB21B-424385,SB21B,ORG,MOE'S SW GRILL,,,,,,3509 NAZAPETH RD,,EASTON,PA,18045,,,2024-12-18,58.84,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424385-120000,SB21B-424385,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,74.28,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424385-130000,SB21B-424385,SB21B,ORG,GRUBHUB,,,,,,SUITE 2100,,CHICAGO,IL,60602,,,2024-12-18,78.01,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424385-140000,SB21B-424385,SB21B,ORG,KWF WYOMISSING,,,,,,810 KNITTING MILLS WAY,,WYOMISSING,PA,19610,,,2024-12-18,83.99,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424385-150000,SB21B-424385,SB21B,ORG,BIRTHRIGHT BREWING CO,,,,,,57 S MAIN ST,,NAZARETH,PA,18064,,,2024-12-18,196.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424385-160000,SB21B-424385,SB21B,ORG,STURGES SPEAKEASY.,,,,,,400 FORSTER STREET,,HARRISBURG,PA,17102,,,2024-12-18,221.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424385-170000,SB21B-424385,SB21B,ORG,SKYLIGHT CUISINE & BAR LLC,,,,,,600 PENN ST 1 FL,,READING,PA,19602,,,2024-12-18,367.44,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424386,,,ORG,American Express ,,,,,,PO Box 360001,,Ft Lauderdale,FL,33306,,,2024-12-18,1330.27,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424386-10000,SB21B-424386,SB21B,ORG,CHIPOTLE 1448,,,,,,5849 W NORTHERN AVE,,GLENDALE,AZ,853011360,,,2024-12-18,13.39,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424386-20000,SB21B-424386,SB21B,ORG,CHIPOTLE 1450,,,,,,425 E BELL RD,,PHOENIX,AZ,850226350,,,2024-12-18,24.33,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424386-30000,SB21B-424386,SB21B,ORG,THE KETTLE BLACK KITCHEN,,,,,,1 NORTH 1ST STREET STE 108,,PHOENIX,AZ,850042358,,,2024-12-18,38.58,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424386-40000,SB21B-424386,SB21B,ORG,MURPHY'S LAW IRISH PUB,,,,,,58 S SAN MARCOS PL,,CHANDLER,AZ,852257872,,,2024-12-18,84.23,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424386-50000,SB21B-424386,SB21B,ORG,ALLCITIES TAXI 149,,,,,,3813 S URAVAN ST,,AURORA,CO,80013,,,2024-12-18,135.60,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424386-60000,SB21B-424386,SB21B,ORG,PHOENIX DOWNTOWN HAMPTON,,,,,,77 E POLK STREET,,PHOENIX,AZ,85004,,,2024-12-18,252.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424386-70000,SB21B-424386,SB21B,ORG,SIXT USA POS,,,,,,1501 NW 49TH STREET,,FORT LAUDERDALE,,33309,,,2024-12-18,782.14,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424387,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,9054.00,0.00,Computer Services,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424387-10000,SB21B-424387,SB21B,ORG,MAILCHIMP,,,,,,"675 PONCE DE LEON AVE, NE",,ATLANTA,GA,30308,,,2024-12-18,143.10,0.00,Computer Services,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424387-20000,SB21B-424387,SB21B,ORG,STITCH INC,,,,,,SUITE 1400,,SAN MATEO,CA,94402,,,2024-12-18,190.80,0.00,Computer Services,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424387-30000,SB21B-424387,SB21B,ORG,NEXCESS,,,,,,2203 EVA DR,,LANSING,MI,48917,,,2024-12-18,203.88,0.00,Computer Services,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424387-40000,SB21B-424387,SB21B,ORG,NEXCESS,,,,,,2203 EVA DR,,LANSING,MI,48917,,,2024-12-18,203.88,0.00,Computer Services,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424387-50000,SB21B-424387,SB21B,ORG,"WPENGINE, INC.",,,,,,"504 LAVACA ST., SUITE 1000",,AUSTIN,TX,78701,,,2024-12-18,335.00,0.00,Computer Services,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424387-60000,SB21B-424387,SB21B,ORG,BACKBLAZE INC,,,,,,201 BALDWIN AVE,,SAN MATEO,CA,94401,,,2024-12-18,868.14,0.00,Computer Services,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424387-70000,SB21B-424387,SB21B,ORG,AMAZON WEB SERVICES,,,,,,1512 2ND AVENUE,,SEATTLE,WA,98101,,,2024-12-18,7109.20,0.00,Computer Services,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424388,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,4558.58,0.00,Computer Supplies/Hardware,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424388-10000,SB21B-424388,SB21B,ORG,NETWORK SOLUTIONS,,,,,,13861 SUNRISE VALLEY DR,,HERNDON,VA,201716124,,,2024-12-18,1.99,0.00,Computer Supplies/Hardware,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424388-20000,SB21B-424388,SB21B,ORG,NETWORK SOLUTIONS,,,,,,13861 SUNRISE VALLEY DR,,HERNDON,VA,201716124,,,2024-12-18,1.99,0.00,Computer Supplies/Hardware,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424388-30000,SB21B-424388,SB21B,ORG,MICROSOFT,,,,,,8TH FLOOR,,DALLAS,TX,75202,,,2024-12-18,12.72,0.00,Computer Supplies/Hardware,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424388-40000,SB21B-424388,SB21B,ORG,AMAZON MARKEPLACE NA PA,,,,,,440 TERRY AVE N,,SEATTLE,WA,981095210,,,2024-12-18,26.13,0.00,Computer Supplies/Hardware,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424388-50000,SB21B-424388,SB21B,ORG,AMAZON MARKEPLACE NA PA,,,,,,440 TERRY AVE N,,SEATTLE,WA,981095210,,,2024-12-18,26.13,0.00,Computer Supplies/Hardware,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424388-60000,SB21B-424388,SB21B,ORG,AMAZON MARKEPLACE NA PA,,,,,,440 TERRY AVE N,,SEATTLE,WA,981095210,,,2024-12-18,26.99,0.00,Computer Supplies/Hardware,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424388-70000,SB21B-424388,SB21B,ORG,AMAZON MARKEPLACE NA PA,,,,,,440 TERRY AVE N,,SEATTLE,WA,981095210,,,2024-12-18,26.99,0.00,Computer Supplies/Hardware,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424388-80000,SB21B-424388,SB21B,ORG,"PRITUNL, INC",,,,,,1700 7TH AVE STE 116-211,,SEATTLE,WA,98101,,,2024-12-18,50.00,0.00,Computer Supplies/Hardware,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424388-90000,SB21B-424388,SB21B,ORG,LIBERATED SYNDICATION,,,,,,5001 BAUM BLVD STE 770,,PITTSBURGH,PA,15213,,,2024-12-18,53.00,0.00,Computer Supplies/Hardware,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424388-100000,SB21B-424388,SB21B,ORG,MICROSOFT,,,,,,8TH FLOOR,,DALLAS,TX,75202,,,2024-12-18,233.20,0.00,Computer Supplies/Hardware,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424388-110000,SB21B-424388,SB21B,ORG,MICROSOFT,,,,,,8TH FLOOR,,DALLAS,TX,75202,,,2024-12-18,1060.00,0.00,Computer Supplies/Hardware,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424388-120000,SB21B-424388,SB21B,ORG,"SLACK TECHNOLOGIES, LLC",,,,,,"155 5TH STREET, 6TH FLOOR",,SAN FRANCISCO,CA,94103,,,2024-12-18,1061.83,0.00,Computer Supplies/Hardware,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424388-130000,SB21B-424388,SB21B,ORG,ADOBE WEBSALES,,,,,,801 N 34TH ST,,SEATTLE,WA,981038882,,,2024-12-18,1977.61,0.00,Computer Supplies/Hardware,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424389,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,586.69,0.00,Internet Services ,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424389-10000,SB21B-424389,SB21B,ORG,COMCAST-BELTWAY REGION RE,,,,,,8031 CORPORATE DRIVE,,NOTTINGHAM,MD,21236,,,2024-12-18,586.69,0.00,Internet Services ,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424390,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,25.49,0.00,Parking Fees ,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424390-10000,SB21B-424390,SB21B,ORG,A2 PCI PARKING 82 RAMP,,,,,,12 MAUCHLY,,IRVINE,CA,92618,,,2024-12-18,6.00,0.00,Parking Fees ,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424390-20000,SB21B-424390,SB21B,ORG,METROPOLIS,,,,,,"144 2ND AVE NORTH, SUITE 300",,NASHVILLE,TN,37201,,,2024-12-18,19.49,0.00,Parking Fees ,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424391,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,3932.64,0.00,Telephone ,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424391-10000,SB21B-424391,SB21B,ORG,VZWRLSS APOCC VISB,,,,,,TWO VERIZON PLACE,,ALPHARETTA,GA,30004,,,2024-12-18,1576.87,0.00,Telephone ,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424391-20000,SB21B-424391,SB21B,ORG,CREXENDO,,,,,,1615 S 52ND ST,,TEMPE,AZ,85281,,,2024-12-18,2355.77,0.00,Telephone ,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424392,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,862.08,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424392-10000,SB21B-424392,SB21B,ORG,MCDONALD'S M4952 OF MI,,,,,,49450 GRAND RIVER AVE,,WIXOM,MI,483933300,,,2024-12-18,4.02,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424392-20000,SB21B-424392,SB21B,ORG,SBUX23882,,,,,,10705 BELLEVILLE RD.,,BELLEVILLE,MI,48111,,,2024-12-18,6.78,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424392-30000,SB21B-424392,SB21B,ORG,SBUX23882,,,,,,10705 BELLEVILLE RD.,,BELLEVILLE,MI,48111,,,2024-12-18,7.10,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424392-40000,SB21B-424392,SB21B,ORG,STARBUCKS SOUTH PIER DCA,,,,,,REGON INT AIRPORT,,WASHINGTON,DC,20001,,,2024-12-18,8.95,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424392-50000,SB21B-424392,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,10.20,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424392-60000,SB21B-424392,SB21B,ORG,JIMMY JOHNS - 1659,,,,,,49773 GRAND RIVER RD,,WIXOM,MI,48393,,,2024-12-18,21.79,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424392-70000,SB21B-424392,SB21B,ORG,STARBUCKS COFFEE #70783,,,,,,35155 SOUTH GRATIOT AVE,,CLINTON TOWNSHIP,MI,48035,,,2024-12-18,26.08,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424392-80000,SB21B-424392,SB21B,ORG,VALERO,,,,,,9830 COLONNADE BLVD,,SAN ANTONIO,TX,78230,,,2024-12-18,36.13,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424392-90000,SB21B-424392,SB21B,ORG,SAM'S CLUB FUEL 6657,,,,,,27300 WIXON RD,,NOVI,MI,48374,,,2024-12-18,40.28,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424392-100000,SB21B-424392,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,51.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424392-110000,SB21B-424392,SB21B,ORG,VTS DISTRICT CAB/NON,,,,,,VTS DISTRICT CAB/NON,,WASHINGTON,DC,20019,,,2024-12-18,56.70,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424392-120000,SB21B-424392,SB21B,ORG,JK BLUE 4 - MAMACITAS,,,,,,3022 W JEFFERSON AVE,,TRENTON,MI,481832813,,,2024-12-18,57.17,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424392-130000,SB21B-424392,SB21B,ORG,DETROIT FOUNDATION HOTEL,,,,,,250 W LARNED ST,,DETROIT,MI,48226,,,2024-12-18,184.62,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424392-140000,SB21B-424392,SB21B,ORG,MALEK AL KABAB DEARBORN,,,,,,22065 MICHIGAN AVENUE,,DEARBORN,MI,48124,,,2024-12-18,351.26,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424393,,,ORG,American Express ,,,,,,PO Box 360001,,Ft Lauderdale,FL,33336,,,2024-12-18,1812.86,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424393-10000,SB21B-424393,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,1.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424393-20000,SB21B-424393,SB21B,ORG,PANERA BREAD ONLINE,,,,,,DFW AIRPORT,,DALLAS,TX,75261,,,2024-12-18,11.14,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424393-30000,SB21B-424393,SB21B,ORG,STARBUCKS LOBBY,,,,,,3475 LAS VEGAS BLVD S,,LAS VEGAS,NV,891098922,,,2024-12-18,11.16,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
